qID,Q0,DocID,Rank,Sim_Val,Sys_Name,Precision,Recall
12,Q0,CACM-1476,80,0.08890292850498782,ROCCHIO_COSINE_SIM,0.03,0.4
12,Q0,CACM-2924,81,0.08880970385023844,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-1671,82,0.08848850489522472,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-2402,83,0.08840132805039873,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-1827,84,0.08818603316875857,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-2378,85,0.08803328508695446,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-2020,86,0.0875162370660823,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-2949,87,0.08744365536656148,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-1170,88,0.08739937271829135,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-3141,89,0.08715574338418522,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-0092,90,0.08703646901865247,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-1226,91,0.08703361313356635,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-1652,92,0.08678884297338535,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-2233,93,0.08668853795131772,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-3137,94,0.08657337172337116,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-1381,95,0.08655487472721221,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-1169,96,0.08653766580667833,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-1885,97,0.08643625788098842,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-2283,98,0.08631807225686823,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-1307,99,0.08618121019715909,ROCCHIO_COSINE_SIM,0.02,0.4
12,Q0,CACM-1252,100,0.08578259844426335,ROCCHIO_COSINE_SIM,0.02,0.4
13,Q0,CACM-2748,1,0.2640704649607368,ROCCHIO_COSINE_SIM,0.0,0.0
13,Q0,CACM-2491,2,0.25654673486608764,ROCCHIO_COSINE_SIM,0.0,0.0
13,Q0,CACM-2897,3,0.25045700823237643,ROCCHIO_COSINE_SIM,0.33,0.09
13,Q0,CACM-1362,4,0.23215257009738818,ROCCHIO_COSINE_SIM,0.25,0.09
13,Q0,CACM-0048,5,0.2284492408196506,ROCCHIO_COSINE_SIM,0.2,0.09
13,Q0,CACM-1652,6,0.19424038278163558,ROCCHIO_COSINE_SIM,0.17,0.09
13,Q0,CACM-2835,7,0.16646394760103214,ROCCHIO_COSINE_SIM,0.14,0.09
13,Q0,CACM-2711,8,0.15300456754108444,ROCCHIO_COSINE_SIM,0.13,0.09
13,Q0,CACM-2680,9,0.1492844481233073,ROCCHIO_COSINE_SIM,0.11,0.09
13,Q0,CACM-1066,10,0.14536218648324403,ROCCHIO_COSINE_SIM,0.1,0.09
13,Q0,CACM-2931,11,0.13306837301434643,ROCCHIO_COSINE_SIM,0.09,0.09
13,Q0,CACM-2344,12,0.12833946119087264,ROCCHIO_COSINE_SIM,0.08,0.09
13,Q0,CACM-1032,13,0.12235831439217681,ROCCHIO_COSINE_SIM,0.08,0.09
13,Q0,CACM-2892,14,0.11767737042854795,ROCCHIO_COSINE_SIM,0.07,0.09
13,Q0,CACM-1516,15,0.11572428725457534,ROCCHIO_COSINE_SIM,0.07,0.09
13,Q0,CACM-2701,16,0.11246207550957553,ROCCHIO_COSINE_SIM,0.06,0.09
13,Q0,CACM-1886,17,0.11088986812296393,ROCCHIO_COSINE_SIM,0.06,0.09
13,Q0,CACM-2484,18,0.11064665899380577,ROCCHIO_COSINE_SIM,0.06,0.09
13,Q0,CACM-1465,19,0.10914107147038443,ROCCHIO_COSINE_SIM,0.05,0.09
13,Q0,CACM-1655,20,0.10553778105744958,ROCCHIO_COSINE_SIM,0.05,0.09
13,Q0,CACM-1195,21,0.10388160611574904,ROCCHIO_COSINE_SIM,0.05,0.09
13,Q0,CACM-2233,22,0.10356063618714542,ROCCHIO_COSINE_SIM,0.05,0.09
13,Q0,CACM-1235,23,0.10273560913512937,ROCCHIO_COSINE_SIM,0.04,0.09
13,Q0,CACM-2722,24,0.10250093141254778,ROCCHIO_COSINE_SIM,0.04,0.09
13,Q0,CACM-1651,25,0.10174795963416075,ROCCHIO_COSINE_SIM,0.04,0.09
13,Q0,CACM-2186,26,0.10158648119136673,ROCCHIO_COSINE_SIM,0.04,0.09
13,Q0,CACM-2812,27,0.10056610308609597,ROCCHIO_COSINE_SIM,0.04,0.09
13,Q0,CACM-1423,28,0.10055546821203852,ROCCHIO_COSINE_SIM,0.04,0.09
13,Q0,CACM-3066,29,0.10015385875251911,ROCCHIO_COSINE_SIM,0.03,0.09
13,Q0,CACM-3018,30,0.09881758828033013,ROCCHIO_COSINE_SIM,0.03,0.09
13,Q0,CACM-1290,31,0.09873340724738497,ROCCHIO_COSINE_SIM,0.03,0.09
13,Q0,CACM-3125,32,0.09638583157734125,ROCCHIO_COSINE_SIM,0.03,0.09
13,Q0,CACM-2113,33,0.09575249068380291,ROCCHIO_COSINE_SIM,0.03,0.09
13,Q0,CACM-1470,34,0.09537804150923714,ROCCHIO_COSINE_SIM,0.03,0.09
13,Q0,CACM-0670,35,0.09533301665945286,ROCCHIO_COSINE_SIM,0.03,0.09
13,Q0,CACM-3002,36,0.09307223553197509,ROCCHIO_COSINE_SIM,0.03,0.09
13,Q0,CACM-2389,37,0.09287806367327635,ROCCHIO_COSINE_SIM,0.03,0.09
13,Q0,CACM-1726,38,0.09127344529063573,ROCCHIO_COSINE_SIM,0.03,0.09
13,Q0,CACM-1433,39,0.09068390024141805,ROCCHIO_COSINE_SIM,0.03,0.09
13,Q0,CACM-1650,40,0.09063351622114613,ROCCHIO_COSINE_SIM,0.03,0.09
13,Q0,CACM-1331,41,0.09051280050522806,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-2622,42,0.09050826292004728,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-2554,43,0.09034913498315242,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-0071,44,0.0891035739923428,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-1206,45,0.08908737122757131,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-1978,46,0.08814807792957757,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-1381,47,0.08809806741270435,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-2195,48,0.0869146674575533,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-2572,49,0.08593314517404045,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-3134,50,0.08580318788898833,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-1143,51,0.08552006053658848,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-2307,52,0.08475267368811054,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-1844,53,0.08446266360092121,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-2753,54,0.08442838759604988,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-1108,55,0.08420284570057995,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-1457,56,0.08395795225150245,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-3048,57,0.0839138681307848,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-0796,58,0.08386932388244403,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-1476,59,0.08365674971585742,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-2265,60,0.08283659890545683,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-1169,61,0.08262610307725173,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-1412,62,0.08258937572931734,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-2916,63,0.08253505530867153,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-2402,64,0.08248069286254586,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-3015,65,0.08221641170744698,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-0695,66,0.08152865713802934,ROCCHIO_COSINE_SIM,0.02,0.09
13,Q0,CACM-2106,67,0.08118712441379541,ROCCHIO_COSINE_SIM,0.01,0.09
13,Q0,CACM-1003,68,0.08105799333482448,ROCCHIO_COSINE_SIM,0.01,0.09
13,Q0,CACM-0243,69,0.08075641014945661,ROCCHIO_COSINE_SIM,0.01,0.09
13,Q0,CACM-0531,70,0.08042497127558236,ROCCHIO_COSINE_SIM,0.01,0.09
13,Q0,CACM-2196,71,0.07988245504069115,ROCCHIO_COSINE_SIM,0.01,0.09
13,Q0,CACM-0078,72,0.07982850668997522,ROCCHIO_COSINE_SIM,0.01,0.09
13,Q0,CACM-2433,73,0.07931527871360865,ROCCHIO_COSINE_SIM,0.01,0.09
13,Q0,CACM-2883,74,0.07912345977911207,ROCCHIO_COSINE_SIM,0.01,0.09
13,Q0,CACM-2570,75,0.07900148581042056,ROCCHIO_COSINE_SIM,0.01,0.09
13,Q0,CACM-0278,76,0.07895092986906917,ROCCHIO_COSINE_SIM,0.01,0.09
13,Q0,CACM-1170,77,0.07884052518795152,ROCCHIO_COSINE_SIM,0.01,0.09
13,Q0,CACM-2202,78,0.07863826914331547,ROCCHIO_COSINE_SIM,0.01,0.09
13,Q0,CACM-1795,79,0.07849717948628078,ROCCHIO_COSINE_SIM,0.03,0.18
13,Q0,CACM-2924,80,0.07834251827588555,ROCCHIO_COSINE_SIM,0.03,0.18
13,Q0,CACM-2464,81,0.07833644764877402,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-2918,82,0.07823182185605411,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-2606,83,0.07818925796248134,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-1745,84,0.07806873795868002,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-1855,85,0.0779236275913531,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-1695,86,0.0776302747595411,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-1962,87,0.07718990918902228,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-2950,88,0.076975050754525,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-1811,89,0.07621841634608215,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-3080,90,0.07617071697201026,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-2208,91,0.07575596026107788,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-2836,92,0.07553090775783769,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-1359,93,0.07481467577162237,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-1307,94,0.07471804234370705,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-0495,95,0.07465907259705436,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-2232,96,0.07460346021847658,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-2289,97,0.07452971338071547,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-0104,98,0.07419703567839245,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-0282,99,0.07408884387813801,ROCCHIO_COSINE_SIM,0.02,0.18
13,Q0,CACM-2495,100,0.07399309067741706,ROCCHIO_COSINE_SIM,0.03,0.27
14,Q0,CACM-1961,1,0.22017053905660516,ROCCHIO_COSINE_SIM,0.0,0.0
14,Q0,CACM-2289,2,0.2018255340466794,ROCCHIO_COSINE_SIM,0.0,0.0
14,Q0,CACM-2876,3,0.200326996329536,ROCCHIO_COSINE_SIM,0.0,0.0
14,Q0,CACM-1724,4,0.19011359031717098,ROCCHIO_COSINE_SIM,0.25,0.02
14,Q0,CACM-2931,5,0.11408935732407845,ROCCHIO_COSINE_SIM,0.2,0.02
14,Q0,CACM-2484,6,0.11362266162877055,ROCCHIO_COSINE_SIM,0.17,0.02
14,Q0,CACM-1433,7,0.11327787668820782,ROCCHIO_COSINE_SIM,0.14,0.02
14,Q0,CACM-2819,8,0.11087474152100511,ROCCHIO_COSINE_SIM,0.13,0.02
14,Q0,CACM-2950,9,0.10534393862445954,ROCCHIO_COSINE_SIM,0.11,0.02
14,Q0,CACM-2106,10,0.10487643802909292,ROCCHIO_COSINE_SIM,0.1,0.02
14,Q0,CACM-2924,11,0.10385611204442871,ROCCHIO_COSINE_SIM,0.09,0.02
14,Q0,CACM-3036,12,0.10297355517255917,ROCCHIO_COSINE_SIM,0.08,0.02
14,Q0,CACM-1423,13,0.10017275334795722,ROCCHIO_COSINE_SIM,0.08,0.02
14,Q0,CACM-2186,14,0.09883565212962006,ROCCHIO_COSINE_SIM,0.07,0.02
14,Q0,CACM-3092,15,0.09848556988802576,ROCCHIO_COSINE_SIM,0.07,0.02
14,Q0,CACM-3164,16,0.09767727775252193,ROCCHIO_COSINE_SIM,0.06,0.02
14,Q0,CACM-3033,17,0.09747143559053083,ROCCHIO_COSINE_SIM,0.06,0.02
14,Q0,CACM-3057,18,0.09681572102591698,ROCCHIO_COSINE_SIM,0.06,0.02
14,Q0,CACM-3160,19,0.09524465902155144,ROCCHIO_COSINE_SIM,0.05,0.02
14,Q0,CACM-0278,20,0.0942820502093008,ROCCHIO_COSINE_SIM,0.05,0.02
14,Q0,CACM-2900,21,0.09357115804848903,ROCCHIO_COSINE_SIM,0.05,0.02
14,Q0,CACM-1650,22,0.0922181012629667,ROCCHIO_COSINE_SIM,0.05,0.02
14,Q0,CACM-1886,23,0.09174656120650738,ROCCHIO_COSINE_SIM,0.04,0.02
14,Q0,CACM-2925,24,0.09091264093716643,ROCCHIO_COSINE_SIM,0.04,0.02
14,Q0,CACM-1505,25,0.08908167704100203,ROCCHIO_COSINE_SIM,0.04,0.02
14,Q0,CACM-2181,26,0.08887187873941103,ROCCHIO_COSINE_SIM,0.04,0.02
14,Q0,CACM-1956,27,0.08789596991581519,ROCCHIO_COSINE_SIM,0.07,0.05
14,Q0,CACM-1811,28,0.08780414299603427,ROCCHIO_COSINE_SIM,0.07,0.05
14,Q0,CACM-2195,29,0.08741820491035664,ROCCHIO_COSINE_SIM,0.07,0.05
14,Q0,CACM-2051,30,0.08735795614826551,ROCCHIO_COSINE_SIM,0.07,0.05
14,Q0,CACM-2812,31,0.08717734111109712,ROCCHIO_COSINE_SIM,0.06,0.05
14,Q0,CACM-3085,32,0.0863833725908457,ROCCHIO_COSINE_SIM,0.06,0.05
14,Q0,CACM-2283,33,0.08632583886949426,ROCCHIO_COSINE_SIM,0.06,0.05
14,Q0,CACM-1470,34,0.08571650495273476,ROCCHIO_COSINE_SIM,0.06,0.05
14,Q0,CACM-2554,35,0.0853703361211577,ROCCHIO_COSINE_SIM,0.06,0.05
14,Q0,CACM-2324,36,0.08533435318831778,ROCCHIO_COSINE_SIM,0.06,0.05
14,Q0,CACM-2627,37,0.08505144268552255,ROCCHIO_COSINE_SIM,0.05,0.05
14,Q0,CACM-2402,38,0.08458663050743512,ROCCHIO_COSINE_SIM,0.05,0.05
14,Q0,CACM-2233,39,0.08396464115878227,ROCCHIO_COSINE_SIM,0.05,0.05
14,Q0,CACM-2344,40,0.08351196350798032,ROCCHIO_COSINE_SIM,0.05,0.05
14,Q0,CACM-2907,41,0.08277351321255944,ROCCHIO_COSINE_SIM,0.05,0.05
14,Q0,CACM-2622,42,0.08247712088376094,ROCCHIO_COSINE_SIM,0.05,0.05
14,Q0,CACM-3048,43,0.08244307756531549,ROCCHIO_COSINE_SIM,0.05,0.05
14,Q0,CACM-1066,44,0.08223909506315905,ROCCHIO_COSINE_SIM,0.05,0.05
14,Q0,CACM-3132,45,0.0821117428165709,ROCCHIO_COSINE_SIM,0.04,0.05
14,Q0,CACM-1169,46,0.08204653539380735,ROCCHIO_COSINE_SIM,0.04,0.05
14,Q0,CACM-3015,47,0.081979238272182,ROCCHIO_COSINE_SIM,0.04,0.05
14,Q0,CACM-2113,48,0.08195136489002726,ROCCHIO_COSINE_SIM,0.04,0.05
14,Q0,CACM-0071,49,0.08194573698129487,ROCCHIO_COSINE_SIM,0.04,0.05
14,Q0,CACM-1032,50,0.08150281172775363,ROCCHIO_COSINE_SIM,0.04,0.05
14,Q0,CACM-2722,51,0.08132737447569688,ROCCHIO_COSINE_SIM,0.04,0.05
14,Q0,CACM-0950,52,0.08109321827579835,ROCCHIO_COSINE_SIM,0.04,0.05
14,Q0,CACM-2890,53,0.0810797743078653,ROCCHIO_COSINE_SIM,0.04,0.05
14,Q0,CACM-1381,54,0.08097286107762272,ROCCHIO_COSINE_SIM,0.04,0.05
14,Q0,CACM-2750,55,0.08065254587099487,ROCCHIO_COSINE_SIM,0.04,0.05
14,Q0,CACM-3011,56,0.0803089922564343,ROCCHIO_COSINE_SIM,0.04,0.05
14,Q0,CACM-2000,57,0.07982200413078006,ROCCHIO_COSINE_SIM,0.04,0.05
14,Q0,CACM-1412,58,0.07956781483909763,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-2885,59,0.07952701216384961,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-1171,60,0.07918150112830463,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-2265,61,0.07891164396829424,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-1003,62,0.07886328401390112,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-0495,63,0.0787856084777125,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-2198,64,0.07852955625066295,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-0670,65,0.0784321509260927,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-3087,66,0.07799119166432976,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-0282,67,0.07778493205322941,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-1196,68,0.07738443928773915,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-1855,69,0.07672851088586978,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-2969,70,0.07557510692540241,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-1135,71,0.07548174987108953,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-0717,72,0.07535778868323269,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-3153,73,0.07522522927119177,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-2692,74,0.07506650175405458,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-0531,75,0.07499938238638408,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-2232,76,0.07487448940713075,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-2217,77,0.07459787008175392,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-1726,78,0.07455829477387328,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-1844,79,0.07401812838450823,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-0630,80,0.07370336788775109,ROCCHIO_COSINE_SIM,0.03,0.05
14,Q0,CACM-2646,81,0.07369749159697987,ROCCHIO_COSINE_SIM,0.02,0.05
14,Q0,CACM-2308,82,0.07339303403330134,ROCCHIO_COSINE_SIM,0.02,0.05
14,Q0,CACM-3139,83,0.07332421833156808,ROCCHIO_COSINE_SIM,0.02,0.05
14,Q0,CACM-3157,84,0.07322706087168852,ROCCHIO_COSINE_SIM,0.02,0.05
14,Q0,CACM-1727,85,0.07305641090988274,ROCCHIO_COSINE_SIM,0.02,0.05
14,Q0,CACM-1108,86,0.07305389275380272,ROCCHIO_COSINE_SIM,0.02,0.05
14,Q0,CACM-2176,87,0.07266099703601801,ROCCHIO_COSINE_SIM,0.03,0.07
14,Q0,CACM-2535,88,0.0722531185892158,ROCCHIO_COSINE_SIM,0.03,0.07
14,Q0,CACM-1170,89,0.07201198762183819,ROCCHIO_COSINE_SIM,0.03,0.07
14,Q0,CACM-1154,90,0.07196558293831437,ROCCHIO_COSINE_SIM,0.03,0.07
14,Q0,CACM-1978,91,0.07165367999400117,ROCCHIO_COSINE_SIM,0.03,0.07
14,Q0,CACM-2606,92,0.0716310493683338,ROCCHIO_COSINE_SIM,0.03,0.07
14,Q0,CACM-0059,93,0.07133652641053012,ROCCHIO_COSINE_SIM,0.03,0.07
14,Q0,CACM-2882,94,0.07065846920839837,ROCCHIO_COSINE_SIM,0.03,0.07
14,Q0,CACM-2002,95,0.07048134230038941,ROCCHIO_COSINE_SIM,0.03,0.07
14,Q0,CACM-0078,96,0.07034256522374158,ROCCHIO_COSINE_SIM,0.03,0.07
14,Q0,CACM-1959,97,0.07001180298422609,ROCCHIO_COSINE_SIM,0.03,0.07
14,Q0,CACM-1627,98,0.06988311283882967,ROCCHIO_COSINE_SIM,0.03,0.07
14,Q0,CACM-0796,99,0.06978833756068402,ROCCHIO_COSINE_SIM,0.03,0.07
14,Q0,CACM-3086,100,0.06923567378175781,ROCCHIO_COSINE_SIM,0.03,0.07
15,Q0,CACM-2195,1,0.2180370020239666,ROCCHIO_COSINE_SIM,0.0,0.0
15,Q0,CACM-2344,2,0.18308097244449054,ROCCHIO_COSINE_SIM,0.0,0.0
15,Q0,CACM-2835,3,0.16547098013538064,ROCCHIO_COSINE_SIM,0.0,0.0
15,Q0,CACM-2701,4,0.14890875810895832,ROCCHIO_COSINE_SIM,0.25,0.1
15,Q0,CACM-3125,5,0.14866999170947046,ROCCHIO_COSINE_SIM,0.2,0.1
15,Q0,CACM-2812,6,0.13195379913658348,ROCCHIO_COSINE_SIM,0.17,0.1
15,Q0,CACM-3018,7,0.12886435253370587,ROCCHIO_COSINE_SIM,0.14,0.1
15,Q0,CACM-2931,8,0.11380151105773616,ROCCHIO_COSINE_SIM,0.13,0.1
15,Q0,CACM-2464,9,0.10862931473846776,ROCCHIO_COSINE_SIM,0.11,0.1
15,Q0,CACM-2554,10,0.10775224758375665,ROCCHIO_COSINE_SIM,0.1,0.1
15,Q0,CACM-2196,11,0.10197424351898633,ROCCHIO_COSINE_SIM,0.09,0.1
15,Q0,CACM-1961,12,0.10175423007438898,ROCCHIO_COSINE_SIM,0.08,0.1
15,Q0,CACM-3160,13,0.10124964514489583,ROCCHIO_COSINE_SIM,0.08,0.1
15,Q0,CACM-1978,14,0.10036551422978966,ROCCHIO_COSINE_SIM,0.07,0.1
15,Q0,CACM-2883,15,0.09942313624372238,ROCCHIO_COSINE_SIM,0.07,0.1
15,Q0,CACM-1433,16,0.09755783111861813,ROCCHIO_COSINE_SIM,0.06,0.1
15,Q0,CACM-1423,17,0.09715717659164258,ROCCHIO_COSINE_SIM,0.06,0.1
15,Q0,CACM-2186,18,0.096835734806411,ROCCHIO_COSINE_SIM,0.06,0.1
15,Q0,CACM-2680,19,0.09550621042244525,ROCCHIO_COSINE_SIM,0.05,0.1
15,Q0,CACM-1470,20,0.0931770609754807,ROCCHIO_COSINE_SIM,0.05,0.1
15,Q0,CACM-2897,21,0.09314301347037438,ROCCHIO_COSINE_SIM,0.05,0.1
15,Q0,CACM-1170,22,0.09211677785141546,ROCCHIO_COSINE_SIM,0.05,0.1
15,Q0,CACM-0278,23,0.0908967208652693,ROCCHIO_COSINE_SIM,0.04,0.1
15,Q0,CACM-0695,24,0.08999145445478804,ROCCHIO_COSINE_SIM,0.04,0.1
15,Q0,CACM-2622,25,0.08989193892735353,ROCCHIO_COSINE_SIM,0.04,0.1
15,Q0,CACM-2113,26,0.08844884151633674,ROCCHIO_COSINE_SIM,0.04,0.1
15,Q0,CACM-3015,27,0.08822534209995267,ROCCHIO_COSINE_SIM,0.04,0.1
15,Q0,CACM-1003,28,0.08783261927766307,ROCCHIO_COSINE_SIM,0.04,0.1
15,Q0,CACM-1844,29,0.08710883618635142,ROCCHIO_COSINE_SIM,0.03,0.1
15,Q0,CACM-1886,30,0.08677591099523399,ROCCHIO_COSINE_SIM,0.03,0.1
15,Q0,CACM-0670,31,0.08676517925269789,ROCCHIO_COSINE_SIM,0.03,0.1
15,Q0,CACM-1811,32,0.0867024832202805,ROCCHIO_COSINE_SIM,0.03,0.1
15,Q0,CACM-1032,33,0.08649890097461294,ROCCHIO_COSINE_SIM,0.03,0.1
15,Q0,CACM-2233,34,0.086183305280292,ROCCHIO_COSINE_SIM,0.03,0.1
15,Q0,CACM-2877,35,0.08516148887082912,ROCCHIO_COSINE_SIM,0.03,0.1
15,Q0,CACM-2484,36,0.08511572339224589,ROCCHIO_COSINE_SIM,0.03,0.1
15,Q0,CACM-2836,37,0.08506197564883983,ROCCHIO_COSINE_SIM,0.03,0.1
15,Q0,CACM-1381,38,0.08499984268426698,ROCCHIO_COSINE_SIM,0.03,0.1
15,Q0,CACM-0104,39,0.08457614253525808,ROCCHIO_COSINE_SIM,0.03,0.1
15,Q0,CACM-2002,40,0.0843044843760961,ROCCHIO_COSINE_SIM,0.03,0.1
15,Q0,CACM-1650,41,0.08408503151738193,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-2606,42,0.08380425185158541,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-2702,43,0.08349384032182595,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-3118,44,0.08294400204569786,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-1169,45,0.08286856376042999,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-1750,46,0.08224245957076824,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-1066,47,0.08193540834992917,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-0282,48,0.08145998621315141,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-1195,49,0.08100863059856828,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-1623,50,0.08064597202876159,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-0243,51,0.08014809035619758,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-2051,52,0.07996062008229585,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-2916,53,0.07908858261210394,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-3002,54,0.07842863778248448,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-2321,55,0.07833604352621225,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-2390,56,0.07769730607278766,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-2969,57,0.07756068328233251,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-2402,58,0.07744957330961276,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-2924,59,0.0773458021496034,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-2940,60,0.0772794970835642,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-2265,61,0.07703859920968668,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-2699,62,0.07699352548548052,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-1154,63,0.07649096876257416,ROCCHIO_COSINE_SIM,0.02,0.1
15,Q0,CACM-2570,64,0.07603759016927283,ROCCHIO_COSINE_SIM,0.02,0.1
